n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,2.0,24,4,1,1,1,1,0.7513096596960661,0.6212111164011354,0.6208758354187012,0.09946560859680176
500,2.0,24,4,1,1,1,2,0.598775730594181,0.6043379569477335,0.790252685546875,0.15492916107177734
500,2.0,24,4,1,1,1,3,0.996977715607124,0.8753217914434068,0.6622283458709717,0.1135096549987793
500,2.0,24,4,1,1,1,4,0.6541800149493401,0.7030008948827945,0.6305937767028809,0.10454702377319336
500,2.0,24,4,1,1,1,5,0.8371732751096398,0.8401371195957038,0.628169059753418,0.10249948501586914
500,2.0,24,4,1,1,1,6,0.7414908287645328,0.6977900208346511,0.5811810493469238,0.10009145736694336
500,2.0,24,4,1,1,1,7,0.4332558284705525,0.5314937617057188,0.6591463088989258,0.14735937118530273
500,2.0,24,4,1,1,1,8,0.5753995270501086,0.5421947297830813,0.6862471103668213,0.10144186019897461
500,2.0,24,4,1,1,1,9,0.4194334026656073,0.5831628075270439,0.6003084182739258,0.09938549995422363
500,2.0,24,4,1,1,1,10,0.48875155143403237,0.5697327881012066,0.6235766410827637,0.12286639213562012
500,2.0,24,4,1,1,1,11,1.0219267289811043,0.7873840295904824,0.6458501815795898,0.10107183456420898
500,2.0,24,4,1,1,1,12,0.8324489389333645,0.9131905481182663,0.6221539974212646,0.12779617309570312
500,2.0,24,4,1,1,1,13,0.4214297824508255,0.5430354704719367,0.7822780609130859,0.09789657592773438
500,2.0,24,4,1,1,1,14,0.4442583861777199,0.6338412942153151,0.7640044689178467,0.12755393981933594
500,2.0,24,4,1,1,1,15,2.8145256852414007,2.3943841774709003,0.6949841976165771,0.12311744689941406
500,2.0,24,4,1,1,1,16,0.40413517894707707,0.5529493895615863,0.6968660354614258,0.13077068328857422
500,2.0,24,4,1,1,1,17,2.827569792249815,3.2323289749468698,0.7883720397949219,0.13248133659362793
500,2.0,24,4,1,1,1,18,2.8283660814356604,2.7090306082794,0.6745636463165283,0.10144329071044922
500,2.0,24,4,1,1,1,19,2.8283572615975543,3.1756380707471825,0.6122181415557861,0.11724328994750977
500,2.0,24,4,1,1,1,20,2.810996403557871,1.0708633174362234,0.6237149238586426,0.10364723205566406
500,2.0,24,4,1,1,1,21,0.4505904191714686,0.6652246166172466,0.7102944850921631,0.151320219039917
500,2.0,24,4,1,1,1,22,0.5021593854576583,0.6098092390622768,0.7484626770019531,0.12758755683898926
500,2.0,24,4,1,1,1,23,0.41739515066465677,0.5232298446546365,0.6195032596588135,0.09740519523620605
500,2.0,24,4,1,1,1,24,2.828335192080286,2.994083599661807,0.5926399230957031,0.0914316177368164
500,2.2,24,4,1,1,1,0,0.4194040832245628,0.5807468085524247,0.6002414226531982,0.11951279640197754
500,2.2,24,4,1,1,1,1,0.45846335479854644,0.5004336184290707,0.6096405982971191,0.10474443435668945
500,2.2,24,4,1,1,1,2,0.4979052323277778,0.6346121691107495,0.6858413219451904,0.12977099418640137
500,2.2,24,4,1,1,1,3,0.43149695785253905,0.51026445337847,0.6564469337463379,0.10986948013305664
500,2.2,24,4,1,1,1,4,0.551619504872059,0.7738115388353495,0.6823503971099854,0.09999728202819824
500,2.2,24,4,1,1,1,5,2.8284119629662827,2.544446417208095,0.571739673614502,0.10623741149902344
500,2.2,24,4,1,1,1,6,0.5017496344844649,0.6480505893870271,0.5703744888305664,0.1213376522064209
500,2.2,24,4,1,1,1,7,2.8038226546891214,1.378811222148127,0.6435649394989014,0.10979795455932617
500,2.2,24,4,1,1,1,8,1.029619739268719,0.8686176209377257,0.784404993057251,0.11707258224487305
500,2.2,24,4,1,1,1,9,0.8685857215214756,0.6519062816218255,0.5956642627716064,0.097930908203125
500,2.2,24,4,1,1,1,10,0.5112431997344337,0.6017327142272428,0.5578687191009521,0.09821891784667969
500,2.2,24,4,1,1,1,11,0.8166339054503502,0.7154988426469239,0.5840709209442139,0.12646222114562988
500,2.2,24,4,1,1,1,12,2.8184383749255835,0.8259128171778697,0.703239917755127,0.1301591396331787
500,2.2,24,4,1,1,1,13,0.8812748710283423,0.7490496455805123,0.6949999332427979,0.1521599292755127
500,2.2,24,4,1,1,1,14,0.4959594500296557,0.5774439003249023,0.595557689666748,0.09935998916625977
500,2.2,24,4,1,1,1,15,1.1749856240546575,0.7926949128581726,0.6976239681243896,0.15706110000610352
500,2.2,24,4,1,1,1,16,0.9222865184895415,0.8015298220204922,0.6331620216369629,0.08991265296936035
500,2.2,24,4,1,1,1,17,0.785015208564972,0.6631783590537867,0.585322380065918,0.13173937797546387
500,2.2,24,4,1,1,1,18,0.7100622145517423,0.5735507814407662,0.7193100452423096,0.12956976890563965
500,2.2,24,4,1,1,1,19,1.5998702230618644,0.7130101426912112,0.5987842082977295,0.09961819648742676
500,2.2,24,4,1,1,1,20,0.4758224749472951,0.5448874994240743,0.5889098644256592,0.09848427772521973
500,2.2,24,4,1,1,1,21,0.6528692372688095,0.7164320631357757,0.6063814163208008,0.1198887825012207
500,2.2,24,4,1,1,1,22,1.2534969502568596,0.7303751687335125,0.7528519630432129,0.0974736213684082
500,2.2,24,4,1,1,1,23,2.8235664960258524,0.9600969419654681,0.730269193649292,0.15178513526916504
500,2.2,24,4,1,1,1,24,0.4401260510829536,0.7161014852349386,0.5851740837097168,0.1034386157989502
500,2.4000000000000004,24,4,1,1,1,0,0.957762324655299,0.6734914149099035,0.6122150421142578,0.11313152313232422
500,2.4000000000000004,24,4,1,1,1,1,0.5285266177871033,0.5743801539303636,0.6385095119476318,0.09454226493835449
500,2.4000000000000004,24,4,1,1,1,2,2.7162776238682604,1.4300355209524347,0.6003437042236328,0.1144099235534668
500,2.4000000000000004,24,4,1,1,1,3,0.7631193146747494,0.6479127143632304,0.7635481357574463,0.12399101257324219
500,2.4000000000000004,24,4,1,1,1,4,0.4635523884006425,0.6589971572047079,0.5821282863616943,0.13173890113830566
500,2.4000000000000004,24,4,1,1,1,5,0.5089777212701727,0.7062575810928983,0.6234707832336426,0.11652398109436035
500,2.4000000000000004,24,4,1,1,1,6,2.8164176619569763,2.220852916899782,0.6248242855072021,0.08740925788879395
500,2.4000000000000004,24,4,1,1,1,7,2.820830462915297,2.038838047191947,0.5944318771362305,0.08273911476135254
500,2.4000000000000004,24,4,1,1,1,8,1.0492648073077337,0.812357186388227,0.7584328651428223,0.13853812217712402
500,2.4000000000000004,24,4,1,1,1,9,0.4518069387394133,0.5902975527234599,0.7287459373474121,0.13608193397521973
500,2.4000000000000004,24,4,1,1,1,10,0.5208381111140211,0.709904794090643,0.5884981155395508,0.11444258689880371
500,2.4000000000000004,24,4,1,1,1,11,0.6040953486316697,0.6019170423184066,0.567908763885498,0.13147401809692383
500,2.4000000000000004,24,4,1,1,1,12,0.471071253636623,0.5667022787569846,0.652529239654541,0.09935522079467773
500,2.4000000000000004,24,4,1,1,1,13,2.2000666894439,1.2798293449519424,0.7347829341888428,0.12902402877807617
500,2.4000000000000004,24,4,1,1,1,14,0.7857928312255708,0.6349785287203256,0.5996217727661133,0.09203982353210449
500,2.4000000000000004,24,4,1,1,1,15,0.48567401340951205,0.5873306005487019,0.5779471397399902,0.10808610916137695
500,2.4000000000000004,24,4,1,1,1,16,0.9066829788449857,0.6707676712649534,0.6524665355682373,0.09357905387878418
500,2.4000000000000004,24,4,1,1,1,17,2.6025660835271887,1.3333104662631878,0.6227924823760986,0.10944342613220215
500,2.4000000000000004,24,4,1,1,1,18,0.6275268143746239,0.5710544655270399,0.7052586078643799,0.13681530952453613
500,2.4000000000000004,24,4,1,1,1,19,0.5106024480915412,0.6226675033531549,0.6695413589477539,0.09848809242248535
500,2.4000000000000004,24,4,1,1,1,20,2.7556244445265174,1.5134029992719278,0.5923547744750977,0.11461782455444336
500,2.4000000000000004,24,4,1,1,1,21,2.8273771794881752,1.1671507951133118,0.5786399841308594,0.11573314666748047
500,2.4000000000000004,24,4,1,1,1,22,2.8284116490272133,2.097839452139134,0.6171491146087646,0.12404489517211914
500,2.4000000000000004,24,4,1,1,1,23,0.4294969279459139,0.6458460597049085,0.6775696277618408,0.13907074928283691
500,2.4000000000000004,24,4,1,1,1,24,2.8280736115453875,3.9665238735843023,0.7371120452880859,0.13307642936706543
500,2.6,24,4,1,1,1,0,0.495473929411792,0.6335430223540653,0.6327879428863525,0.0940711498260498
500,2.6,24,4,1,1,1,1,2.8283166654355356,2.84662716398389,0.6230385303497314,0.08353328704833984
500,2.6,24,4,1,1,1,2,2.82734601005776,2.255236101830971,0.6749019622802734,0.11652660369873047
500,2.6,24,4,1,1,1,3,0.8542393293977162,0.6395475746297863,0.7262468338012695,0.12553811073303223
500,2.6,24,4,1,1,1,4,0.5893407279569155,0.6602361856372094,0.7205445766448975,0.12043595314025879
500,2.6,24,4,1,1,1,5,0.49500990646380943,0.917706573991194,0.679924488067627,0.10341811180114746
500,2.6,24,4,1,1,1,6,0.48216533463868383,0.8064733324238964,0.5879058837890625,0.10151171684265137
500,2.6,24,4,1,1,1,7,0.7926703834754554,0.6637176090661061,0.594085693359375,0.09415078163146973
500,2.6,24,4,1,1,1,8,2.8284137258941575,2.5372373936867034,0.5625386238098145,0.12644147872924805
500,2.6,24,4,1,1,1,9,0.44331382142811404,0.6260348634315736,0.837899923324585,0.13452649116516113
500,2.6,24,4,1,1,1,10,2.565156183258069,0.7064038809365899,0.5611379146575928,0.09723281860351562
500,2.6,24,4,1,1,1,11,0.49818419385650353,0.62801229534411,0.5809035301208496,0.12210369110107422
500,2.6,24,4,1,1,1,12,0.6045313919641654,0.5348106251068558,0.6057496070861816,0.09351396560668945
500,2.6,24,4,1,1,1,13,0.8212386417256264,0.7267244799142139,0.6153256893157959,0.10551643371582031
500,2.6,24,4,1,1,1,14,2.323700499598692,0.9790056387938663,0.7554018497467041,0.15153956413269043
500,2.6,24,4,1,1,1,15,2.8283770464790607,1.794830237222888,0.6037755012512207,0.09504580497741699
500,2.6,24,4,1,1,1,16,2.8096646433909154,2.494443397540915,0.6384491920471191,0.13355422019958496
500,2.6,24,4,1,1,1,17,1.2393413241191502,0.8139408861747456,0.5579783916473389,0.10852766036987305
500,2.6,24,4,1,1,1,18,0.9853624970015867,0.6086831598947962,0.558962345123291,0.11843276023864746
500,2.6,24,4,1,1,1,19,0.5558913181456326,0.8515395337636806,0.7247641086578369,0.12140774726867676
500,2.6,24,4,1,1,1,20,0.7467986179023326,0.7484297021926211,0.7113978862762451,0.10001254081726074
500,2.6,24,4,1,1,1,21,1.1517496706105257,0.7674896542503314,0.6031575202941895,0.09347343444824219
500,2.6,24,4,1,1,1,22,2.826519197939609,2.7748220979489906,0.5777945518493652,0.08452582359313965
500,2.6,24,4,1,1,1,23,1.2963532935943125,0.9833470267170212,0.7499074935913086,0.1276686191558838
500,2.6,24,4,1,1,1,24,2.8153590683101593,3.0713626293213485,0.8133461475372314,0.12533092498779297
500,2.8000000000000003,24,4,1,1,1,0,2.8281014897440193,3.2060529299825196,0.6017158031463623,0.11189532279968262
500,2.8000000000000003,24,4,1,1,1,1,0.6562013024936407,0.6493641996382975,0.6301507949829102,0.12015938758850098
500,2.8000000000000003,24,4,1,1,1,2,2.8283855524116253,2.625957632489881,0.6274991035461426,0.09345746040344238
500,2.8000000000000003,24,4,1,1,1,3,0.6295915551860523,0.58312245515479,0.6099438667297363,0.09119415283203125
500,2.8000000000000003,24,4,1,1,1,4,1.088501000738142,1.0003526940725476,0.6396539211273193,0.15181183815002441
500,2.8000000000000003,24,4,1,1,1,5,1.0112270982183142,0.5497342791378076,0.6834979057312012,0.10143542289733887
500,2.8000000000000003,24,4,1,1,1,6,0.6966766220936366,0.6726507583235813,0.6052284240722656,0.10959911346435547
500,2.8000000000000003,24,4,1,1,1,7,2.795479003890236,2.4052058690692344,0.6701033115386963,0.10764026641845703
500,2.8000000000000003,24,4,1,1,1,8,1.3079097385204923,0.7683229130126332,0.6097710132598877,0.10146856307983398
500,2.8000000000000003,24,4,1,1,1,9,2.828255582002799,3.510506411906604,0.543487548828125,0.1082003116607666
500,2.8000000000000003,24,4,1,1,1,10,2.8151252761672088,2.8354616660983694,0.7375888824462891,0.12877297401428223
500,2.8000000000000003,24,4,1,1,1,11,0.7609174235364505,0.743580490003626,0.6034181118011475,0.11996936798095703
500,2.8000000000000003,24,4,1,1,1,12,0.544135053161501,0.539627262796059,0.6371095180511475,0.12202095985412598
500,2.8000000000000003,24,4,1,1,1,13,0.7538499580581407,0.7030763968530584,0.6234750747680664,0.09276318550109863
500,2.8000000000000003,24,4,1,1,1,14,0.8415698202293401,0.7111819381544257,0.5882694721221924,0.10427975654602051
500,2.8000000000000003,24,4,1,1,1,15,0.49798780400488535,0.7571650269000147,0.7291128635406494,0.13541531562805176
500,2.8000000000000003,24,4,1,1,1,16,0.5849279807199549,0.5539984154855279,0.6024012565612793,0.09530019760131836
500,2.8000000000000003,24,4,1,1,1,17,0.6297904651097557,0.5507488145605609,0.6603419780731201,0.12301802635192871
500,2.8000000000000003,24,4,1,1,1,18,1.0388119973724903,1.3892851477192378,0.6529076099395752,0.09612226486206055
500,2.8000000000000003,24,4,1,1,1,19,0.501467538604261,0.5419510471270044,0.5413939952850342,0.12008547782897949
500,2.8000000000000003,24,4,1,1,1,20,0.6606385568572699,0.6760226073951233,0.8040299415588379,0.12671875953674316
500,2.8000000000000003,24,4,1,1,1,21,2.828228154002386,1.8631043883909042,0.5817720890045166,0.08202338218688965
500,2.8000000000000003,24,4,1,1,1,22,0.8099031077456184,0.6949721567258705,0.5862374305725098,0.10862207412719727
500,2.8000000000000003,24,4,1,1,1,23,2.1995011727955527,0.9856402579085254,0.5864334106445312,0.09454035758972168
500,2.8000000000000003,24,4,1,1,1,24,0.5186096723260929,0.5594615632207262,0.5686783790588379,0.11261248588562012
500,3.0,24,4,1,1,1,0,2.827833009505677,2.3135915177234194,0.7096374034881592,0.11554598808288574
500,3.0,24,4,1,1,1,1,0.8091614707933483,0.7912495336318329,0.6518468856811523,0.08898377418518066
500,3.0,24,4,1,1,1,2,1.7496808492797815,1.229030899935933,0.575667142868042,0.09019112586975098
500,3.0,24,4,1,1,1,3,2.828399161239587,2.02001557712101,0.560293436050415,0.1377260684967041
500,3.0,24,4,1,1,1,4,2.8068528385807854,1.0453084760809521,0.603994607925415,0.09580874443054199
500,3.0,24,4,1,1,1,5,0.7924061956884658,0.6954667483791224,0.6210455894470215,0.11865401268005371
500,3.0,24,4,1,1,1,6,2.8276963379056985,2.4891570118031505,0.7571306228637695,0.1299610137939453
500,3.0,24,4,1,1,1,7,2.8270715334156327,2.5482064175453183,0.6056110858917236,0.09195566177368164
500,3.0,24,4,1,1,1,8,2.7917289510899406,2.5631641652925845,0.6321964263916016,0.10366630554199219
500,3.0,24,4,1,1,1,9,0.6280064789599692,0.6262392865746974,0.5463047027587891,0.13327908515930176
500,3.0,24,4,1,1,1,10,0.6301274656886182,0.6761480975125383,0.6189169883728027,0.09396100044250488
500,3.0,24,4,1,1,1,11,0.5155749035609974,0.5292331212738319,0.724327802658081,0.1230769157409668
500,3.0,24,4,1,1,1,12,0.7341610797429727,0.5884699211921323,0.7348878383636475,0.1102297306060791
500,3.0,24,4,1,1,1,13,2.8271538528239533,3.3878183812472433,0.7262167930603027,0.13325953483581543
500,3.0,24,4,1,1,1,14,0.6110612433042739,0.6249194137612021,0.6780276298522949,0.11474871635437012
500,3.0,24,4,1,1,1,15,1.151826719066447,1.1093098250617937,0.5935420989990234,0.09936022758483887
500,3.0,24,4,1,1,1,16,2.765679171633606,2.125014363736315,0.7502131462097168,0.1255028247833252
500,3.0,24,4,1,1,1,17,0.5869232767386638,0.6399387421774808,0.6146643161773682,0.1095428466796875
500,3.0,24,4,1,1,1,18,0.5175942560591837,0.6204143538941861,0.6155099868774414,0.10151505470275879
500,3.0,24,4,1,1,1,19,2.761831015948812,0.8447354795588957,0.6087245941162109,0.07902026176452637
500,3.0,24,4,1,1,1,20,2.828421313092442,3.5985567406129184,0.5825932025909424,0.11407709121704102
500,3.0,24,4,1,1,1,21,2.8284267868488544,4.809652230621259,0.7670927047729492,0.13784241676330566
500,3.0,24,4,1,1,1,22,0.5217723582407203,0.6137153587496181,0.5869309902191162,0.11703348159790039
500,3.0,24,4,1,1,1,23,0.5183851538190716,0.6845905657514563,0.6352500915527344,0.09151244163513184
500,3.0,24,4,1,1,1,24,0.5395381977897624,0.6763406669871548,0.5944056510925293,0.09222960472106934
500,3.2,24,4,1,1,1,0,0.519233086055702,0.6930981876248143,0.5865988731384277,0.0905909538269043
500,3.2,24,4,1,1,1,1,0.9540255544923814,0.8610370971791818,0.734173059463501,0.15359878540039062
500,3.2,24,4,1,1,1,2,2.8284271231505596,4.49299021177323,0.5840036869049072,0.10711216926574707
500,3.2,24,4,1,1,1,3,1.0853087605755183,0.8174235509730061,0.5689411163330078,0.0930182933807373
500,3.2,24,4,1,1,1,4,0.5621162451031662,0.7152416077493364,0.5927836894989014,0.11561012268066406
500,3.2,24,4,1,1,1,5,0.4881832928492419,0.6226232720495144,0.650334358215332,0.09213995933532715
500,3.2,24,4,1,1,1,6,2.732292011334757,3.0104715741115187,0.7804749011993408,0.14961624145507812
500,3.2,24,4,1,1,1,7,2.828426674440146,4.274338255674692,0.8095901012420654,0.11558389663696289
500,3.2,24,4,1,1,1,8,2.49038523333407,1.0034196773839201,0.6170032024383545,0.09844231605529785
500,3.2,24,4,1,1,1,9,1.02190495594681,0.7185613669879847,0.5880570411682129,0.10646414756774902
500,3.2,24,4,1,1,1,10,2.8187776620595675,1.285095770747476,0.5749328136444092,0.1041111946105957
500,3.2,24,4,1,1,1,11,2.7108479871196995,1.3166766743534306,0.6994161605834961,0.1339566707611084
500,3.2,24,4,1,1,1,12,2.828365675064183,3.2399942119284915,0.6448523998260498,0.10520696640014648
500,3.2,24,4,1,1,1,13,0.6898946224691398,0.5942305327196667,0.6811408996582031,0.10047411918640137
500,3.2,24,4,1,1,1,14,0.7126390304583248,0.5504802369750252,0.592827320098877,0.1226663589477539
500,3.2,24,4,1,1,1,15,0.748811167082813,0.6081089960974981,0.5853159427642822,0.13558363914489746
500,3.2,24,4,1,1,1,16,2.8283120677908924,2.2160768199723813,0.698373556137085,0.10416674613952637
500,3.2,24,4,1,1,1,17,0.628275953764318,0.6910509249776453,0.7913408279418945,0.12906479835510254
500,3.2,24,4,1,1,1,18,0.5864977367029139,0.651575709042481,0.6304574012756348,0.11461615562438965
500,3.2,24,4,1,1,1,19,0.7875074928265434,0.602558763007291,0.5832228660583496,0.1065680980682373
500,3.2,24,4,1,1,1,20,0.6048868747215728,0.5156855216755485,0.5489139556884766,0.11140775680541992
500,3.2,24,4,1,1,1,21,0.7021996970891816,0.7370779016251323,0.6213114261627197,0.13672733306884766
500,3.2,24,4,1,1,1,22,0.8754305837193668,0.622033035155322,0.7228865623474121,0.14951825141906738
500,3.2,24,4,1,1,1,23,2.3754954891634594,0.9039330475279361,0.5968799591064453,0.11557722091674805
500,3.2,24,4,1,1,1,24,2.8284269269276288,3.192045228898639,0.5719318389892578,0.11705565452575684
500,3.4000000000000004,24,4,1,1,1,0,2.821636045037988,2.49617649678553,0.7322638034820557,0.1531229019165039
500,3.4000000000000004,24,4,1,1,1,1,1.0046957567468888,0.6729611097510275,0.7249963283538818,0.148162841796875
500,3.4000000000000004,24,4,1,1,1,2,0.757555961447693,0.5984027740847736,0.7412004470825195,0.1350390911102295
500,3.4000000000000004,24,4,1,1,1,3,2.8278190831675865,1.0410217394920729,0.5997614860534668,0.1164560317993164
500,3.4000000000000004,24,4,1,1,1,4,0.8254417902616555,0.689237632470717,0.6414790153503418,0.0943603515625
500,3.4000000000000004,24,4,1,1,1,5,2.7259112554380787,1.1170279518195823,0.5919291973114014,0.09652185440063477
500,3.4000000000000004,24,4,1,1,1,6,1.0351158847829625,0.8844306027456257,0.5579771995544434,0.11005973815917969
500,3.4000000000000004,24,4,1,1,1,7,0.7071850253634612,0.7423924550452954,0.7597696781158447,0.12856411933898926
500,3.4000000000000004,24,4,1,1,1,8,2.823004375411384,1.4328760268644631,0.576146125793457,0.11156249046325684
500,3.4000000000000004,24,4,1,1,1,9,0.9400363148760761,0.8186891806524347,0.6089386940002441,0.12063908576965332
500,3.4000000000000004,24,4,1,1,1,10,2.783393939476204,1.9852895114860105,0.6240451335906982,0.09864354133605957
500,3.4000000000000004,24,4,1,1,1,11,2.8266432014859064,2.18555077115316,0.566565990447998,0.1107320785522461
500,3.4000000000000004,24,4,1,1,1,12,2.8232926371186293,2.555179601081594,0.7055275440216064,0.1544480323791504
500,3.4000000000000004,24,4,1,1,1,13,0.7737159471175321,0.7633045517702415,0.5788052082061768,0.11411595344543457
500,3.4000000000000004,24,4,1,1,1,14,2.82841684038163,4.842276223445584,0.5647265911102295,0.10958504676818848
500,3.4000000000000004,24,4,1,1,1,15,1.1037216654722728,0.7059624121297808,0.582798957824707,0.09035754203796387
500,3.4000000000000004,24,4,1,1,1,16,2.8284181188631514,3.3052946279119837,0.5850338935852051,0.11945891380310059
500,3.4000000000000004,24,4,1,1,1,17,0.524926974305038,0.6509487691378719,0.6338670253753662,0.13081049919128418
500,3.4000000000000004,24,4,1,1,1,18,0.712030128401085,0.5510090840132502,0.7407431602478027,0.13963603973388672
500,3.4000000000000004,24,4,1,1,1,19,2.8284266080554556,2.8393977234863104,0.6207845211029053,0.10646224021911621
500,3.4000000000000004,24,4,1,1,1,20,0.7161845180930858,0.8240554576745378,0.7746901512145996,0.14530301094055176
500,3.4000000000000004,24,4,1,1,1,21,1.5513310912204235,0.9249727999838958,0.579071044921875,0.10347747802734375
500,3.4000000000000004,24,4,1,1,1,22,1.0169842151917545,0.8715309523623217,0.6098597049713135,0.12906908988952637
500,3.4000000000000004,24,4,1,1,1,23,2.828411130139265,3.4096670346406848,0.7243483066558838,0.1289224624633789
500,3.4000000000000004,24,4,1,1,1,24,1.7155017461428572,1.6027210068733448,0.5653541088104248,0.0976107120513916
500,3.6,24,4,1,1,1,0,0.5536281065799775,0.6165538401104005,0.5819847583770752,0.1252119541168213
500,3.6,24,4,1,1,1,1,0.7664903498693277,0.6433676533332574,0.5781068801879883,0.12953877449035645
500,3.6,24,4,1,1,1,2,0.6722805802211125,0.6776528660902232,0.5867705345153809,0.11963939666748047
500,3.6,24,4,1,1,1,3,2.827947367911084,2.7724401640599985,0.719008207321167,0.1366267204284668
500,3.6,24,4,1,1,1,4,2.8284246816331526,2.174946910300381,0.6283767223358154,0.09918379783630371
500,3.6,24,4,1,1,1,5,2.826336697365349,2.100185758080961,0.5637893676757812,0.09842801094055176
500,3.6,24,4,1,1,1,6,0.7994956333023041,0.765928125672849,0.5813157558441162,0.13653087615966797
500,3.6,24,4,1,1,1,7,2.8282701316917818,3.6727304496942987,0.5884382724761963,0.13270831108093262
500,3.6,24,4,1,1,1,8,0.6938555316281839,0.8210808826285209,0.7732565402984619,0.11945867538452148
500,3.6,24,4,1,1,1,9,0.8484959332691816,0.6087734323822009,0.5875747203826904,0.10100793838500977
500,3.6,24,4,1,1,1,10,0.9439297748603093,0.7308013016660834,0.6886992454528809,0.09918904304504395
500,3.6,24,4,1,1,1,11,2.818888955566047,2.705236029608814,0.6130354404449463,0.08707189559936523
500,3.6,24,4,1,1,1,12,2.82841897527019,2.65401139624984,0.5646803379058838,0.11019229888916016
500,3.6,24,4,1,1,1,13,2.8283866891333997,2.33572715643158,0.6922616958618164,0.1389777660369873
500,3.6,24,4,1,1,1,14,0.7304089498309491,0.7677368687310051,0.7825677394866943,0.16221833229064941
500,3.6,24,4,1,1,1,15,0.7006012057158383,0.7493391178096481,0.7322108745574951,0.12330842018127441
500,3.6,24,4,1,1,1,16,2.318719105512813,0.8292044979103659,0.5792374610900879,0.09004878997802734
500,3.6,24,4,1,1,1,17,2.828426589782909,3.6588704198778723,0.6059310436248779,0.11790943145751953
500,3.6,24,4,1,1,1,18,2.8222950134744376,0.951125711061349,0.7074034214019775,0.12321090698242188
500,3.6,24,4,1,1,1,19,2.7703917259004083,1.1952345350383644,0.6653952598571777,0.09297513961791992
500,3.6,24,4,1,1,1,20,2.8282591917481286,3.2672553015258154,0.573167085647583,0.0923452377319336
500,3.6,24,4,1,1,1,21,1.0212019043545348,0.8552102120664148,0.5941908359527588,0.11207342147827148
500,3.6,24,4,1,1,1,22,2.828427070677618,4.335964407301532,0.614978551864624,0.12025952339172363
500,3.6,24,4,1,1,1,23,0.6713530101667727,0.6079513360031408,0.7063357830047607,0.1286311149597168
500,3.6,24,4,1,1,1,24,2.828427119676485,4.41391756729286,0.7257437705993652,0.11899137496948242
500,3.8000000000000003,24,4,1,1,1,0,2.6499839908641833,1.0056231789966046,0.5608711242675781,0.11150288581848145
500,3.8000000000000003,24,4,1,1,1,1,2.8284251003763283,3.218791040820455,0.5917117595672607,0.12113332748413086
500,3.8000000000000003,24,4,1,1,1,2,0.8751252262628582,0.730054917247065,0.6157987117767334,0.11837506294250488
500,3.8000000000000003,24,4,1,1,1,3,0.7431603602038536,0.6498234995803417,0.5944192409515381,0.11655879020690918
500,3.8000000000000003,24,4,1,1,1,4,2.828218879852348,3.6931525614645175,0.7833590507507324,0.12657403945922852
500,3.8000000000000003,24,4,1,1,1,5,0.6695140232540601,0.6934917386066963,0.5631654262542725,0.10652303695678711
500,3.8000000000000003,24,4,1,1,1,6,2.809325265493088,1.718854565443902,0.575124979019165,0.0935969352722168
500,3.8000000000000003,24,4,1,1,1,7,0.6554688993944308,0.5902319618087357,0.6188256740570068,0.11006927490234375
500,3.8000000000000003,24,4,1,1,1,8,2.798375767262569,1.2239264710787363,0.6688151359558105,0.10959863662719727
500,3.8000000000000003,24,4,1,1,1,9,2.8284260471185863,2.6319136786112085,0.9002773761749268,0.15824222564697266
500,3.8000000000000003,24,4,1,1,1,10,2.2729698726795085,0.6871402467958615,0.678713321685791,0.10644268989562988
500,3.8000000000000003,24,4,1,1,1,11,0.6491524313283641,0.6811249296428964,0.5878496170043945,0.09948444366455078
500,3.8000000000000003,24,4,1,1,1,12,2.8275746040362137,3.4210289614329508,0.5635325908660889,0.09705495834350586
500,3.8000000000000003,24,4,1,1,1,13,2.8283637331600335,2.2767355320981686,0.5729985237121582,0.11255836486816406
500,3.8000000000000003,24,4,1,1,1,14,2.828293986744048,2.797826916779978,0.7679810523986816,0.12014174461364746
500,3.8000000000000003,24,4,1,1,1,15,2.828422262521376,4.381367088909691,0.6239337921142578,0.12040591239929199
500,3.8000000000000003,24,4,1,1,1,16,0.9662489422725057,0.75357139200876,0.6317429542541504,0.08553242683410645
500,3.8000000000000003,24,4,1,1,1,17,1.1605568043398806,0.8285869091401296,0.6090161800384521,0.08620929718017578
500,3.8000000000000003,24,4,1,1,1,18,0.6952700311428435,0.6913998341405674,0.6170816421508789,0.09991121292114258
500,3.8000000000000003,24,4,1,1,1,19,0.5880000609570802,0.619762519921725,0.7618825435638428,0.11483097076416016
500,3.8000000000000003,24,4,1,1,1,20,1.140033705701562,0.7770946506712543,0.6141633987426758,0.10723328590393066
500,3.8000000000000003,24,4,1,1,1,21,2.8284215828383497,3.2553264656193455,0.6048891544342041,0.1045992374420166
500,3.8000000000000003,24,4,1,1,1,22,2.8260340940786866,2.483722640864276,0.5827429294586182,0.11352682113647461
500,3.8000000000000003,24,4,1,1,1,23,1.4787556870986531,1.0799259277051947,0.5552821159362793,0.11263847351074219
500,3.8000000000000003,24,4,1,1,1,24,2.8284183305025183,3.4075203225077844,0.7177681922912598,0.13634085655212402
500,4.0,24,4,1,1,1,0,2.333148901305966,1.254860778263791,0.7269697189331055,0.09692168235778809
500,4.0,24,4,1,1,1,1,2.7738390651396747,1.585684306699293,0.6148710250854492,0.11968111991882324
